2449,Method,getJCacheUri,DefaultEhCacheUriProvider
2450,Method,mergeCacheLocations,DefaultEhCacheUriProvider
2451,Method,createTemporaryMergeXml,DefaultEhCacheUriProvider
2452,Method,setApplicationContext,DefaultEhCacheUriProvider
2453,Method,setConfigLocations,DefaultEhCacheUriProvider
2454,Method,isProcessingEnabled,MultiTenantMergeBeanStatusProvider
2455,Method,postProcessBeanDefinitionRegistry,MergeAnnotationAwareBeanDefinitionRegistryPostProcessor
2456,Method,isBroadleafAnnotationBean,MergeAnnotationAwareBeanDefinitionRegistryPostProcessor
2457,Method,isBroadleafBean,MergeAnnotationAwareBeanDefinitionRegistryPostProcessor
2458,Method,postProcessBeanFactory,MergeAnnotationAwareBeanDefinitionRegistryPostProcessor
2459,Method,compileJPAProperties,MaterializedClobTypeClassTransformer
2460,Method,transform,MaterializedClobTypeClassTransformer
2461,Method,isIgnored,MaterializedClobTypeClassTransformer
2462,Method,containsTypeLevelPersistenceAnnotation,MaterializedClobTypeClassTransformer
2463,Method,findElements,DefaultOverridePreCacheServiceImpl
2464,Method,isActiveForType,DefaultOverridePreCacheServiceImpl
2465,Method,isActiveIsolatedSiteForType,DefaultOverridePreCacheServiceImpl
2466,Method,groomCacheBySiteOverride,DefaultOverridePreCacheServiceImpl
2467,Method,groomCacheByTargetEntity,DefaultOverridePreCacheServiceImpl
2468,Method,refreshCache,DefaultOverridePreCacheServiceImpl
2469,Method,addCacheStat,StatisticsServiceImpl
2470,Method,getCacheStat,StatisticsServiceImpl
2471,Method,getLogResolution,StatisticsServiceImpl
2472,Method,setLogResolution,StatisticsServiceImpl
2473,Method,activateLogging,StatisticsServiceImpl
2474,Method,disableLogging,StatisticsServiceImpl
2475,Method,getAppName,StatisticsServiceImpl
2476,Method,setAppName,StatisticsServiceImpl
2477,Method,getAttribute,StatisticsServiceImpl
2478,Method,setAttribute,StatisticsServiceImpl
2479,Method,getAttributes,StatisticsServiceImpl
2480,Method,setAttributes,StatisticsServiceImpl
2481,Method,invoke,StatisticsServiceImpl
2482,Method,getObjectName,StatisticsServiceImpl
2483,Method,getMBeanInfo,StatisticsServiceImpl
2484,Method,getAdapter,StatisticsServiceImpl
2485,Method,setAdapter,StatisticsServiceImpl
2486,Method,createSite,SiteServiceImpl
2487,Method,retrieveSiteById,SiteServiceImpl
2488,Method,retrieveNonPersistentSiteById,SiteServiceImpl
2489,Method,retrievePersistentSiteById,SiteServiceImpl
2490,Method,retrieveNonPersistentSiteByIdentifer,SiteServiceImpl
2491,Method,retrievePersistentSiteByIdentifier,SiteServiceImpl
2492,Method,retrieveSiteByIdentifier,SiteServiceImpl
2493,Method,retrieveSiteByDomainName,SiteServiceImpl
2494,Method,retrieveNonPersistentSiteByDomainName,SiteServiceImpl
2495,Method,retrievePersistentSiteByDomainName,SiteServiceImpl
2496,Method,stripSubdomain,SiteServiceImpl
2497,Method,save,SiteServiceImpl
2498,Method,saveAndReturnNonPersisted,SiteServiceImpl
2499,Method,saveAndReturnPersisted,SiteServiceImpl
2500,Method,findCatalogById,SiteServiceImpl
2501,Method,findCatalogByName,SiteServiceImpl
2502,Method,retrieveDefaultSite,SiteServiceImpl
2503,Method,retrieveNonPersistentDefaultSite,SiteServiceImpl
2504,Method,retrievePersistentDefaultSite,SiteServiceImpl
2505,Method,findAllActiveSites,SiteServiceImpl
2506,Method,findAllNonPersistentActiveSites,SiteServiceImpl
2507,Method,findAllPersistentActiveSites,SiteServiceImpl
2508,Method,findAllSites,SiteServiceImpl
2509,Method,getNonPersistentSite,SiteServiceImpl
2510,Method,createCatalog,SiteServiceImpl
2511,Method,createSiteCatalog,SiteServiceImpl
2512,Method,findAllCatalogs,SiteServiceImpl
2513,Method,compareToken,StaleStateProtectionServiceImpl
2514,Method,getStateVersionToken,StaleStateProtectionServiceImpl
2515,Method,invalidateState,StaleStateProtectionServiceImpl
2516,Method,sendRedirectOnStateChange,StaleStateProtectionServiceImpl
2517,Method,isEnabled,StaleStateProtectionServiceImpl
2518,Method,getStateVersionTokenParameter,StaleStateProtectionServiceImpl
2519,Method,getAntiSamyPolicy,ExploitProtectionServiceImpl
2520,Method,cleanString,ExploitProtectionServiceImpl
2521,Method,cleanStringWithResults,ExploitProtectionServiceImpl
2522,Method,hasHTMLTags,ExploitProtectionServiceImpl
2523,Method,compareToken,ExploitProtectionServiceImpl
2524,Method,getCSRFToken,ExploitProtectionServiceImpl
2525,Method,getAntiSamyPolicyFileLocation,ExploitProtectionServiceImpl
2526,Method,setAntiSamyPolicyFileLocation,ExploitProtectionServiceImpl
2527,Method,getCsrfTokenParameter,ExploitProtectionServiceImpl
2528,Method,htmlDecode,ExploitProtectionServiceImpl
2529,Method,setXssProtectionEnabled,ExploitProtectionServiceImpl
2530,Method,shouldUseSecureCookieIfApplicable,GenericCookieUtilsImpl
2531,Method,getCookieValue,GenericCookieUtilsImpl
2532,Method,setCookieValue,GenericCookieUtilsImpl
2533,Method,invalidateCookie,GenericCookieUtilsImpl
2534,Method,initializeWorkArea,BroadleafFileServiceImpl
2535,Method,closeWorkArea,BroadleafFileServiceImpl
2536,Method,getResource,BroadleafFileServiceImpl
2537,Method,getLocalResource,BroadleafFileServiceImpl
2538,Method,getSharedLocalResource,BroadleafFileServiceImpl
2539,Method,checkForResourceOnClassPath,BroadleafFileServiceImpl
2540,Method,lookupResourceOnClassPath,BroadleafFileServiceImpl
2541,Method,getClasspathResource,BroadleafFileServiceImpl
2542,Method,removeResource,BroadleafFileServiceImpl
2543,Method,addOrUpdateResource,BroadleafFileServiceImpl
2544,Method,addOrUpdateResourceForPath,BroadleafFileServiceImpl
2545,Method,addOrUpdateResources,BroadleafFileServiceImpl
2546,Method,addOrUpdateResourcesForPaths,BroadleafFileServiceImpl
2547,Method,removeLocalCacheFiles,BroadleafFileServiceImpl
2548,Method,selectFileServiceProvider,BroadleafFileServiceImpl
2549,Method,checkFiles,BroadleafFileServiceImpl
2550,Method,getBaseDirectory,BroadleafFileServiceImpl
2551,Method,getTempDirectory,BroadleafFileServiceImpl
2552,Method,buildThreadIdString,BroadleafFileServiceImpl
2553,Method,buildFileList,BroadleafFileServiceImpl
2554,Method,getTempFileSystemBaseDirectory,BroadleafFileServiceImpl
2555,Method,setTempFileSystemBaseDirectory,BroadleafFileServiceImpl
2556,Method,getFileServiceProviders,BroadleafFileServiceImpl
2557,Method,setFileServiceProviders,BroadleafFileServiceImpl
2558,Method,getMaxGeneratedDirectoryDepth,BroadleafFileServiceImpl
2559,Method,setMaxGeneratedDirectoryDepth,BroadleafFileServiceImpl
2560,Method,getDefaultFileServiceProvider,BroadleafFileServiceImpl
2561,Method,setDefaultFileServiceProvider,BroadleafFileServiceImpl
2562,Method,getResource,FileSystemFileServiceProvider
2563,Method,addOrUpdateResources,FileSystemFileServiceProvider
2564,Method,addOrUpdateResourcesForPaths,FileSystemFileServiceProvider
2565,Method,removeResource,FileSystemFileServiceProvider
2566,Method,buildResourceName,FileSystemFileServiceProvider
2567,Method,getBaseDirectory,FileSystemFileServiceProvider
2568,Method,getSiteDirectory,FileSystemFileServiceProvider
2569,Method,convertAllAssetPathsInContent,StaticAssetPathServiceImpl
2570,Method,convertAssetPath,StaticAssetPathServiceImpl
2571,Method,getStaticAssetUrlPrefix,StaticAssetPathServiceImpl
2572,Method,setStaticAssetUrlPrefix,StaticAssetPathServiceImpl
2573,Method,getStaticAssetEnvironmentUrlPrefix,StaticAssetPathServiceImpl
2574,Method,setStaticAssetEnvironmentUrlPrefix,StaticAssetPathServiceImpl
2575,Method,getStaticAssetEnvironmentSecureUrlPrefix,StaticAssetPathServiceImpl
2576,Method,setStaticAssetEnvironmentSecureUrlPrefix,StaticAssetPathServiceImpl
2577,Method,fixEnvironmentUrlPrefix,StaticAssetPathServiceImpl
2578,Method,addThemeContextIfNeeded,StaticAssetPathServiceImpl
2579,Method,continueOnHandled,TemplateOverrideExtensionManager
2580,Method,findLocaleByCode,LocaleServiceImpl
2581,Method,findDefaultLocale,LocaleServiceImpl
2582,Method,findAllLocales,LocaleServiceImpl
2583,Method,save,LocaleServiceImpl
2584,Method,sortHandlers,BreadcrumbServiceExtensionManager
2585,Method,buildBreadcrumbDTOs,BreadcrumbServiceImpl
2586,Method,getName,BreadcrumbProcessor
2587,Method,getPrecedence,BreadcrumbProcessor
2588,Method,populateModelVariables,BreadcrumbProcessor
2589,Method,isEnabled,TemplateCacheExtensionManager
2590,Method,getTemplateCacheKey,TemplateCacheExtensionManager
2591,Method,getTemplateName,TemplateCacheExtensionManager
2592,Method,refineParameterRetrieve,TemplateOnlyQueryExtensionManager
2593,Method,refineQuery,TemplateOnlyQueryExtensionManager
2594,Method,setup,TemplateOnlyQueryExtensionManager
2595,Method,isEnabled,TemplateOnlyQueryExtensionManager
2596,Method,breakdown,TemplateOnlyQueryExtensionManager
2597,Method,refineOrder,TemplateOnlyQueryExtensionManager
2598,Method,isValidState,TemplateOnlyQueryExtensionManager
2599,Method,buildStatus,TemplateOnlyQueryExtensionManager
2600,Method,filterResults,TemplateOnlyQueryExtensionManager
2601,Method,continueOnHandled,MultiTenantCopierExtensionManager
2602,Method,readGenericEntity,GenericEntityServiceImpl
2603,Method,save,GenericEntityServiceImpl
2604,Method,persist,GenericEntityServiceImpl
2605,Method,readCountGenericEntity,GenericEntityServiceImpl
2606,Method,readAllGenericEntity,GenericEntityServiceImpl
2607,Method,readAllGenericEntityId,GenericEntityServiceImpl
2608,Method,getIdentifier,GenericEntityServiceImpl
2609,Method,flush,GenericEntityServiceImpl
2610,Method,clearAutoFlushMode,GenericEntityServiceImpl
2611,Method,enableAutoFlushMode,GenericEntityServiceImpl
2612,Method,clear,GenericEntityServiceImpl
2613,Method,sessionContains,GenericEntityServiceImpl
2614,Method,getCeilingImplClass,GenericEntityServiceImpl
2615,Method,idAssigned,GenericEntityServiceImpl
2616,Method,getEntityManager,GenericEntityServiceImpl
2617,Method,remove,GenericEntityServiceImpl
2618,Method,isAutoStartup,PersistenceServiceImpl
2619,Method,stop,PersistenceServiceImpl
2620,Method,start,PersistenceServiceImpl
2621,Method,isRunning,PersistenceServiceImpl
2622,Method,getPhase,PersistenceServiceImpl
2623,Method,initializeEntityManagerCache,PersistenceServiceImpl
2624,Method,populateCaches,PersistenceServiceImpl
2625,Method,validateEntityClassName,PersistenceServiceImpl
2626,Method,identifyEntityManager,PersistenceServiceImpl
2627,Method,identifyTransactionManager,PersistenceServiceImpl
2628,Method,identifyDefaultEntityManager,PersistenceServiceImpl
2629,Method,getEntityManager,PersistenceServiceImpl
2630,Method,identifyDefaultTransactionManager,PersistenceServiceImpl
2631,Method,getTransactionManager,PersistenceServiceImpl
2632,Method,getCeilingImplClassFromEntityManagers,PersistenceServiceImpl
2633,Method,buildManagerCacheKey,PersistenceServiceImpl
2634,Method,buildEJB3ConfigDaoCacheKey,PersistenceServiceImpl
2635,Method,getManagedClassName,PersistenceServiceImpl
2636,Method,getClassForName,PersistenceServiceImpl
2637,Method,setApplicationContext,ParentCategoryLegacyModeServiceImpl
2638,Method,isLegacyMode,ParentCategoryLegacyModeServiceImpl
2639,Method,getLegacyModeService,ParentCategoryLegacyModeServiceImpl
2640,Method,init,StreamingTransactionCapableUtil
2641,Method,getEntityManager,StreamingTransactionCapableUtil
2642,Method,runStreamingTransactionalOperation,StreamingTransactionCapableUtil
2643,Method,runTransactionalOperation,StreamingTransactionCapableUtil
2644,Method,runOptionalTransactionalOperation,StreamingTransactionCapableUtil
2645,Method,runOptionalEntityManagerInViewOperation,StreamingTransactionCapableUtil
2646,Method,getPageSize,StreamingTransactionCapableUtil
2647,Method,setPageSize,StreamingTransactionCapableUtil
2648,Method,getTransactionManager,StreamingTransactionCapableUtil
2649,Method,setTransactionManager,StreamingTransactionCapableUtil
2650,Method,getRetryMax,StreamingTransactionCapableUtil
2651,Method,setRetryMax,StreamingTransactionCapableUtil
2652,Method,endTransaction,StreamingTransactionCapableUtil
2653,Method,startTransaction,StreamingTransactionCapableUtil
2654,Method,isProductionSandBoxMode,DeployBehaviorUtil
2655,Method,getMessage,BLCMessageUtils
2656,Method,getMessageSource,BLCMessageUtils
2657,Method,setApplicationContext,BLCMessageUtils
2658,Method,getApplicationContext,ApplicationContextHolder
2659,Method,setApplicationContext,ApplicationContextHolder
2660,Method,resolveSystemProperty,BLCSystemProperty
2661,Method,resolveIntSystemProperty,BLCSystemProperty
2662,Method,resolveBooleanSystemProperty,BLCSystemProperty
2663,Method,resolveLongSystemProperty,BLCSystemProperty
2664,Method,getSystemPropertiesService,BLCSystemProperty
2665,Method,setApplicationContext,BLCSystemProperty
2666,Method,isHandlerCompatible,PaymentGatewayResolverImpl
2667,Method,resolvePaymentGateway,PaymentGatewayResolverImpl
2668,Method,printRequest,PaymentGatewayWebResponsePrintServiceImpl
2669,Method,createTamperProofSeal,PaymentGatewayTamperProofSealServiceImpl
2670,Method,verifySeal,PaymentGatewayTamperProofSealServiceImpl
2671,Method,getGatewayConfigurationService,PaymentGatewayConfigurationServiceProviderImpl
2672,Method,getGatewayConfigurationServices,PaymentGatewayConfigurationServiceProviderImpl
2673,Method,setGatewayConfigurationServices,PaymentGatewayConfigurationServiceProviderImpl
2674,Method,authorize,PassthroughPaymentTransactionService
2675,Method,capture,PassthroughPaymentTransactionService
2676,Method,authorizeAndCapture,PassthroughPaymentTransactionService
2677,Method,reverseAuthorize,PassthroughPaymentTransactionService
2678,Method,refund,PassthroughPaymentTransactionService
2679,Method,voidPayment,PassthroughPaymentTransactionService
2680,Method,createTrackedEmail,EmailTrackingManagerImpl
2681,Method,recordClick,EmailTrackingManagerImpl
2682,Method,recordOpen,EmailTrackingManagerImpl
2683,Method,sendTemplateEmail,EmailServiceImpl
2684,Method,sendBasicEmail,EmailServiceImpl
2685,Method,getEmailTrackingManager,EmailServiceImpl
2686,Method,setEmailTrackingManager,EmailServiceImpl
2687,Method,getServerInfo,EmailServiceImpl
2688,Method,setServerInfo,EmailServiceImpl
2689,Method,getEmailServiceProducer,EmailServiceImpl
2690,Method,setEmailServiceProducer,EmailServiceImpl
2691,Method,getMessageCreator,EmailServiceImpl
2692,Method,setMessageCreator,EmailServiceImpl
2693,Method,sendMessage,DefaultSMSMessageCreatorImpl
2694,Method,findEnumByKey,DataDrivenEnumerationServiceImpl
2695,Method,findEnumValueByKey,DataDrivenEnumerationServiceImpl
2696,Method,compileSqlFilePathList,CompositeAutoImportSql
2697,Method,constructAutoImportSqlMapForPU,CompositeAutoImportSql
2698,Method,continueOnHandled,SystemPropertyServiceExtensionManager
2699,Method,resolveSystemProperty,SystemPropertiesServiceImpl
2700,Method,addPropertyToCache,SystemPropertiesServiceImpl
2701,Method,getPropertyFromCache,SystemPropertiesServiceImpl
2702,Method,buildKey,SystemPropertiesServiceImpl
2703,Method,getSystemPropertyCache,SystemPropertiesServiceImpl
2704,Method,getCacheName,SystemPropertiesServiceImpl
2705,Method,findById,SystemPropertiesServiceImpl
2706,Method,removeFromCache,SystemPropertiesServiceImpl
2707,Method,resolveIntSystemProperty,SystemPropertiesServiceImpl
2708,Method,resolveBooleanSystemProperty,SystemPropertiesServiceImpl
2709,Method,resolveLongSystemProperty,SystemPropertiesServiceImpl
2710,Method,isValueValidForType,SystemPropertiesServiceImpl
2711,Method,registerSystemPropertySource,SystemPropertiesPropertySourceRegistrar
2712,Method,findById,ModuleConfigurationServiceImpl
2713,Method,save,ModuleConfigurationServiceImpl
2714,Method,delete,ModuleConfigurationServiceImpl
2715,Method,findActiveConfigurationsByType,ModuleConfigurationServiceImpl
2716,Method,findAllConfigurationByType,ModuleConfigurationServiceImpl
2717,Method,findByType,ModuleConfigurationServiceImpl
2718,Method,init,ConditionalFieldAnnotationCopyTransformersManagerImpl
2719,Method,isEntityEnabled,ConditionalFieldAnnotationCopyTransformersManagerImpl
2720,Method,getTransformMember,ConditionalFieldAnnotationCopyTransformersManagerImpl
2721,Method,setBeanFactory,ConditionalFieldAnnotationCopyTransformersManagerImpl
2722,Method,isPropertyEnabled,ConditionalFieldAnnotationCopyTransformersManagerImpl
2723,Method,init,ConditionalDirectCopyTransformersManagerImpl
2724,Method,setBeanFactory,ConditionalDirectCopyTransformersManagerImpl
2725,Method,isEntityEnabled,ConditionalDirectCopyTransformersManagerImpl
2726,Method,getTransformMember,ConditionalDirectCopyTransformersManagerImpl
2727,Method,isPropertyEnabled,ConditionalDirectCopyTransformersManagerImpl
2728,Method,findNextId,IdGenerationServiceImpl
2729,Method,getCurrentIdRange,IdGenerationServiceImpl
2730,Method,findDefaultBroadleafCurrency,BroadleafCurrencyServiceImpl
2731,Method,findCurrencyByCode,BroadleafCurrencyServiceImpl
2732,Method,getAllCurrencies,BroadleafCurrencyServiceImpl
2733,Method,save,BroadleafCurrencyServiceImpl
2734,Method,create,BroadleafCurrencyServiceImpl
2735,Method,setApplicationContext,EntityConfiguration
2736,Method,configureMergedItems,EntityConfiguration
2737,Method,lookupEntityClass,EntityConfiguration
2738,Method,getEntityBeanNames,EntityConfiguration
2739,Method,createEntityInstance,EntityConfiguration
2740,Method,getEntityContexts,EntityConfiguration
